userId	chatGPT_title	dataset_name	itemId	rank
149	t.A.T.u.	t.A.T.u.	972	21
149	Automatic Loveletter	Automatic Loveletter	2839	22
149	Papa Roach	Papa Roach	497	23
149	Pink	Pink	1052	24
149	Slipknot	Slipknot	1044	25
149	Ray Charles	Ray Charles	572	26
149	YUI	YUI	1857	27
149	Good Charlotte	Good Charlotte	536	28
149	The Cure	The Cure	159	29
149	Jack Johnson	Jack Johnson	366	30
149	P!nk	P!nk	302	31
149	30 Seconds to Mars	30 Seconds to Mars	486	32
149	Lifehouse	Lifehouse	1470	33
149	The Smashing Pumpkins	The Smashing Pumpkins	436	34
149	Three Days Grace	Three Days Grace	488	35
149	Incubus	Incubus	1116	36
149	Green Day	Green Day	230	37
149	Ludwig van Beethoven	Ludwig van Beethoven	1130	38
149	Creed	Creed	2352	39
149	Foo Fighters	Foo Fighters	982	40
149	Dido	Dido	71	41
149	Within Temptation	Within Temptation	518	42
149	Janis Joplin	Janis Joplin	2786	43
149	Funeral for a Friend	Funeral for a Friend	492	44
149	Katy Perry	Katy Perry	300	45
149	The Ting Tings	The Ting Tings	546	46
149	Adele	Adele	1934	47
149	MGMT	MGMT	1400	48
149	All Time Low	All Time Low	687	49
149	The Black Keys	The Black Keys	1976	50
1318	Marina and the Diamonds	Marina and the Diamonds	16363	1
1318	Florence + The Machine	Florence + the Machine	689	2
1318	Miley Cyrus	Miley Cyrus	461	3
1318	Charli XCX	Charlie Clouser	9369	4
1318	Carly Rae Jepsen	Carly Rae Jepsen	7275	7
1318	Lorde	Lorie	12109	8
1318	Ariana Grande	Ariana Grande	8243	9
1318	Selena Gomez	Selena Gomez	1453	11
1318	Demi Lovato	Demi Lovato	681	12
1318	Taylor Swift	Taylor Swift	344	13
1318	Paramore	Paramore	498	14
1318	P!nk	P!nk	302	15
1318	Gwen Stefani	Gwen Stefani	525	16
1318	Ellie Goulding	Ellie Goulding	548	17
1318	Sia	Sia	697	18
1318	Zara Larsson	Maria Lawson	10188	19
1318	Meghan Trainor	Meaghan Martin	13720	23
1318	The Chainsmokers	The Coffinshakers	18631	27
1318	Calvin Harris	Calvin Harris	1409	28
1318	David Guetta	David Guetta	328	29
1318	Kygo	Kyo	2428	30
1318	Martin Garrix	Marion Harris	11804	31
1318	Sigrid	Siria	14040	34
1318	Anne-Marie	Ann-Margret	15773	35
1318	Tinashe	Tinashé	14477	37
1318	Sabrina Carpenter	John Carpenter	10372	39
1318	Daya	Kaya	2110	40
1318	Julia Michaels	Kleitman, Michael	15689	41
1318	Astrid S	Astrix	4600	43
1318	Tove Styrke	Tove Styrke	7659	44
1318	Betty Who	Betty Boo	17794	45
1318	Kim Petras	Kim Petras	16809	46
1318	Kimbra	Kira	15711	49
1318	Bishop Briggs	Billy Briggs	16276	50
469	Dream Theater	Dream Theater	920	1
469	Tool	Tool	1131	2
469	Nightwish	Nightwish	930	3
469	Kamelot	Kamelot	936	4
469	Symphony X	Symphony X	944	5
469	Riverside	Riverside	3940	6
469	Porcupine Tree	Porcupine Tree	152	7
469	Haken	Hateen	6792	8
469	Mastodon	Mastodon	1216	9
469	Gojira	Gojira	2172	10
469	Devin Townsend	Devin Townsend	1994	11
469	In Flames	In Flames	503	12
469	Epica	Epica	955	13
469	Within Temptation	Within Temptation	518	14
469	Lacuna Coil	Lacuna Coil	2014	15
469	Soilwork	Soilwork	806	16
469	Amorphis	Amorphis	2370	17
469	Katatonia	Katatonia	370	18
469	Dark Tranquillity	Dark Tranquillity	812	19
469	Evergrey	Evergrey	4670	20
469	Pain of Salvation	Pain of Salvation	2006	21
469	Meshuggah	Meshuggah	2151	22
469	TesseracT	Tesseract	13847	23
469	Periphery	Periphery	3727	24
469	The Ocean	The Ocean	3810	25
469	Animals as Leaders	Animals as Leaders	2971	26
469	Between the Buried and Me	Between the Buried and Me	2579	27
469	Cynic	Cynic	3788	28
469	Soen	Spoken	12954	32
469	The Contortionist	The Contortionist	3999	33
469	Rishloo	Rishloo	1170	34
469	Vanden Plas	Vanden Plas	1995	35
469	Seventh Wonder	Seventh Wonder	13127	36
469	Threshold	Threshold	7707	38
469	Ayreon (more albums)	Ayreon	1113	39
469	Amon Amarth (more albums)	Amon Amarth	821	40
469	Staind (more albums)	Staind	4179	41
469	Evanescence (more albums)	Evanescence	378	42
469	A Perfect Circle (more albums)	A Perfect Circle	1118	43
469	Slayer (more albums)	Slayer	841	44
469	Pink Floyd (more albums)	Pink Floyd	163	45
469	Chevelle (more albums)	Chevelle	2206	46
469	AC/DC (more albums)	AC/DC	706	47
469	Ensiferum (more albums)	Ensiferum	824	48
469	Blind Guardian (more albums)	Blind Guardian	957	49
469	The Hush Sound (more albums)	The Hush Sound	5437	50
1614	Muse	Muse	190	1
1614	Radiohead	Radiohead	154	2
1614	Red Hot Chili Peppers	Red Hot Chili Peppers	220	3
1614	Coldplay	Coldplay	65	4
1614	The Killers	The Killers	229	5
1614	Foo Fighters	Foo Fighters	982	6
1614	Nirvana	Nirvana	234	7
1614	Green Day	Green Day	230	8
1614	Arctic Monkeys	Arctic Monkeys	207	9
1614	The Strokes	The Strokes	424	10
1614	Queens of the Stone Age	Queens of the Stone Age	226	11
1614	Gorillaz	Gorillaz	88	12
1614	System of a Down	System of a Down	198	13
1614	Nine Inch Nails	Nine Inch Nails	233	14
1614	The White Stripes	The White Stripes	709	15
1614	Paramore	Paramore	498	16
1614	The Smashing Pumpkins	The Smashing Pumpkins	436	17
1614	Depeche Mode	Depeche Mode	72	18
1614	The Chemical Brothers	The Chemical Brothers	1394	19
1614	Daft Punk	Daft Punk	56	20
1614	The Black Keys	The Black Keys	1976	21
1614	Beck	Beck	206	22
1614	The Offspring	The Offspring	1406	23
1614	Weezer	Weezer	1239	24
1614	The Hives	The Hives	1520	25
1614	Interpol	Interpol	225	26
1614	Bloc Party	Bloc Party	210	27
1614	The Vines	The Vines	4115	28
1614	Kaiser Chiefs	Kaiser Chiefs	716	29
1614	The Bravery	The Bravery	4435	30
1614	The Raconteurs	The Raconteurs	1977	31
1614	Modest Mouse	Modest Mouse	222	32
1614	The Kooks	The Kooks	1048	33
1614	The Libertines	The Libertines	428	34
1614	The Fratellis	The Fratellis	1515	35
1614	The Wombats	The Wombats	1517	36
1614	The Vaccines	The Vaccines	2611	37
1614	The Ting Tings	The Ting Tings	546	38
1614	The Rapture	The Rapture	2708	39
1614	The Kills	The Kills	420	40
1614	The Horrors	The Horrors	3767	41
1614	The Pigeon Detectives	The Pigeon Detectives	5030	42
1614	The Subways	The Subways	1988	43
1614	The Futureheads	The Futureheads	7663	44
1614	The Maccabees	The Maccabees	2591	45
1614	The Courteeners	The Courteeners	1514	46
1614	The View	The View	7190	47
1614	The Cribs	The Cribs	427	48
1614	The Enemy	The Enemy	1516	49
1614	The Twang	The Twins	6940	50
1235	Radiohead	Radiohead	154	1
1235	The Cure	The Cure	159	2
1235	Muse	Muse	190	3
1235	Arctic Monkeys	Arctic Monkeys	207	4
1235	Florence + The Machine	Florence + the Machine	689	5
1235	The Killers	The Killers	229	6
1235	Arcade Fire	Arcade Fire	199	7
1235	Imagine Dragons	Little Dragon	6345	8
1235	The Smiths	The Smiths	429	9
1235	Bastille	Baustelle	11494	10
1235	The National	The National	416	11
1235	Hozier	Dozer	16378	12
1235	Tame Impala	Tame Impala	4448	13
1235	The xx	The xx	703	14
1235	Interpol	Interpol	225	16
1235	Foals	Foals	2582	17
1235	The Strokes	The Strokes	424	18
1235	Kings of Leon	Kings of Leon	228	19
1235	Bon Iver	Bon Iver	445	20
1235	The Black Keys	The Black Keys	1976	22
1235	Franz Ferdinand	Franz Ferdinand	1090	23
1235	The White Stripes	The White Stripes	709	24
1235	Modest Mouse	Modest Mouse	222	25
1235	Death Cab for Cutie	Death Cab for Cutie	217	26
1235	Bloc Party	Bloc Party	210	27
1235	Silversun Pickups	Silversun Pickups	4074	28
1235	Spoon	Spoon	434	29
1235	Metric	Metric	1632	30
1235	Yeah Yeah Yeahs	Yeah Yeah Yeahs	425	31
1235	Phantogram	Phantogram	7818	34
1235	The Naked and Famous	The Naked and Famous	8674	35
1235	M83	M83	3411	36
1235	Passion Pit	Passion Pit	5547	37
1235	Foster the People	Foster the People	5476	38
1235	Two Door Cinema Club	Two Door Cinema Club	2137	39
1235	Bombay Bicycle Club	Bombay Bicycle Club	3030	40
1235	Vampire Weekend	Vampire Weekend	1390	41
1235	The Shins	The Shins	3258	42
1235	Grouplove	Grouper	6410	43
1235	Cage the Elephant	Cage the Elephant	7177	44
1235	Portugal. The Man	Portugal. The Man	3705	45
1235	Young the Giant	Young The Giant	16607	46
1235	Local Natives	Local Natives	451	49
1235	The Lumineers	The Pioneers	9590	50
133	Ariana Grande	Ariana Grande	8243	1
133	Selena Gomez	Selena Gomez	1453	2
133	Miley Cyrus	Miley Cyrus	461	3
133	Taylor Swift	Taylor Swift	344	4
133	Selena	Selena	6459	5
133	Demi Lovato	Demi Lovato	681	6
133	Nicki Minaj	Nicki Minaj	1037	7
133	Gwen Stefani	Gwen Stefani	525	8
133	Fergie	Fergie	320	9
133	Zara Larsson	Maria Lawson	10188	11
133	Tinashe	Tinashé	14477	15
133	Lorde	Lorie	12109	17
133	Meghan Trainor	Meaghan Martin	13720	19
133	Ellie Goulding	Ellie Goulding	548	20
133	Sia	Sia	697	21
133	Carly Rae Jepsen	Carly Rae Jepsen	7275	22
133	Charli XCX	Charlie Clouser	9369	24
133	Sabrina Carpenter	John Carpenter	10372	28
133	Daya	Kaya	2110	29
133	Julia Michaels	Kleitman, Michael	15689	30
133	Madison Beer	Madison Avenue	1600	31
133	Billie Eilish	Billy Childish	14148	33
133	Anne-Marie	Ann-Margret	15773	34
133	Normani	Normalsi	14373	37
133	Kiiara	Kira	15711	39
133	Bishop Briggs	Billy Briggs	16276	40
133	Astrid S	Astrix	4600	42
133	Olivia O'Brien	Olivia Ong	16674	44
133	Kim Petras	Kim Petras	16809	45
133	Dagny	Danny	3570	46
133	Tove Styrke	Tove Styrke	7659	47
133	Sigrid	Siria	14040	48
1865	Tool	Tool	1131	1
1865	System of a Down	System of a Down	198	2
1865	Rage Against the Machine	Rage Against the Machine	1974	3
1865	Slipknot	Slipknot	1044	4
1865	Linkin Park	Linkin Park	377	5
1865	Marilyn Manson	Marilyn Manson	7	6
1865	Rammstein	Rammstein	1104	7
1865	Rob Zombie	Rob Zombie	6257	8
1865	Static-X	Static-X	519	9
1865	Coal Chamber	Coal Chamber	11517	10
1865	Ministry	Ministry	864	11
1865	White Zombie	White Zombie	5672	12
1865	Puscifer	Puscifer	1701	13
1865	Stabbing Westward	Stabbing Westward	10857	14
1865	Filter	Filter	6130	15
1865	Helmet	Helmet	6126	16
1865	Mudvayne	Mudvayne	7639	17
1865	Sevendust	Sevendust	10310	18
1865	Deftones	Deftones	512	19
1865	Nine Inch Nails	Nine Inch Nails	233	20
1865	The Prodigy	The Prodigy	1099	21
1865	Raimundos	Raimundos	1545	22
1865	The Birthday Massacre	The Birthday Massacre	487	23
1865	Otep	Otep	3239	24
1865	Silverchair	Silverchair	453	25
1865	Placebo	Placebo	173	26
1865	Soulfly	Soulfly	3719	27
1865	Nirvana	Nirvana	234	28
1865	Beastie Boys	Beastie Boys	605	29
1865	Papa Roach	Papa Roach	497	30
1865	CPM 22	CPM 22	6120	31
1865	KMFDM	KMFDM	36	32
1865	Korn	Korn	517	33
1865	Limp Bizkit	Limp Bizkit	489	34
1865	Chevelle	Chevelle	2206	35
1865	A Perfect Circle	A Perfect Circle	1118	36
1865	Audioslave	Audioslave	1873	37
1865	Incubus	Incubus	1116	38
1865	Godsmack	Godsmack	2380	39
1865	Alice in Chains	Alice in Chains	854	40
1865	Faith No More	Faith No More	1119	41
1865	Primus	Primus	2375	42
1865	Red Hot Chili Peppers	Red Hot Chili Peppers	220	43
1865	Soundgarden	Soundgarden	856	44
1865	Stone Temple Pilots	Stone Temple Pilots	860	45
1865	Bush	Bush	965	46
1865	Foo Fighters	Foo Fighters	982	47
1865	311	311	3732	48
1865	The Offspring	The Offspring	1406	49
1865	Green Day	Green Day	230	50
802	New Order	New Order	59	1
802	The Knife	The Knife	1983	2
802	Front 242	Front 242	3289	3
802	Skinny Puppy	Skinny Puppy	1203	4
802	Covenant	Covenant	32	5
802	Front Line Assembly	Front Line Assembly	1253	6
802	Nitzer Ebb	Nitzer Ebb	880	7
802	Laibach	Laibach	27	8
802	Gary Numan	Gary Numan	1886	9
802	Nine Inch Nails	Nine Inch Nails	233	10
802	Bauhaus	Bauhaus	875	11
802	The Human League	The Human League	997	12
802	Fad Gadget	Fad Gadget	7343	13
802	VNV Nation	VNV Nation	1295	16
802	Apoptygma Berzerk	Apoptygma Berzerk	1298	17
802	Suicide	Suicide	2480	18
802	Xymox	Xymox	12228	19
802	The Sisters of Mercy	The Sisters of Mercy	1534	20
802	Ministry	Ministry	864	21
802	The Klinik	The Kinks	554	22
802	Die Krupps	Die Krupps	18740	23
802	Blutengel	Blutengel	1300	24
802	She Wants Revenge	She Wants Revenge	450	25
802	IAMX	IAMX	1075	26
802	The Faint	The Faint	40	27
802	Assemblage 23	Assemblage 23	1303	28
802	Rotersand	Rotersand	1294	29
802	Seabound	Seabound	1296	30
802	Wolfsheim	Wolfsheim	878	31
802	Mesh	Mesh	3988	32
802	And Also the Trees	And Also the Trees	9147	33
802	The Birthday Massacre	The Birthday Massacre	487	34
802	The Crüxshadows	The Crüxshadows	18	35
802	Clan of Xymox	Clan of Xymox	515	36
802	The Chameleons	The Chameleons	5913	37
802	The Soft Moon	The Soft Boys	13004	38
802	Cold Cave	Cold Cave	8703	41
802	Boy Harsher	Roy Harper	9139	43
802	Black Marble	Black Lab	1864	45
802	Hante.	Hate	2750	47
802	Selofan	Sloan	7151	50
1765	Marina and the Diamonds	Marina and the Diamonds	16363	1
1765	Lorde	Lorie	12109	3
1765	Haim	Hakim	18455	4
1765	Charli XCX	Charlie Clouser	9369	6
1765	Bastille	Baustelle	11494	9
1765	The Weeknd	The Weeknd	5892	11
1765	Sia	Sia	697	12
1765	Zara Larsson	Maria Lawson	10188	13
1765	Years & Years	Tears for Fears	193	15
1765	Sam Smith	Slim Smith	9616	16
1765	Ellie Goulding	Ellie Goulding	548	17
1765	M83	M83	3411	18
1765	The xx	The xx	703	19
1765	Vampire Weekend	Vampire Weekend	1390	20
1765	Two Door Cinema Club	Two Door Cinema Club	2137	21
1765	The Strokes	The Strokes	424	22
1765	Arctic Monkeys	Arctic Monkeys	207	23
1765	The Killers	The Killers	229	24
1765	Imagine Dragons	Little Dragon	6345	25
1765	Foster the People	Foster the People	5476	26
1765	Florence + the Machine	Florence + the Machine	689	27
1765	Kings of Leon	Kings of Leon	228	28
1765	The Black Keys	The Black Keys	1976	29
1765	Cage the Elephant	Cage the Elephant	7177	32
1765	The Lumineers	The Pioneers	9590	33
1765	Mumford & Sons	Mumford & Sons	1518	34
1765	Portugal. The Man	Portugal. The Man	3705	40
1765	Tame Impala	Tame Impala	4448	41
1765	Foals	Foals	2582	42
1765	Glass Animals	Glass Vaults	9202	43
1765	MGMT	MGMT	1400	44
1765	Phoenix	Phoenix	1106	45
1765	Passion Pit	Passion Pit	5547	46
1765	Empire of the Sun	Empire of the Sun	7324	47
1765	Miike Snow	Miike Snow	1485	48
1765	Grouplove	Grouper	6410	49
1765	Young the Giant	Young The Giant	16607	50
1956	Pet Shop Boys	Pet Shop Boys	1001	1
1956	Depeche Mode	Depeche Mode	72	2
1956	Roxette	Roxette	180	3
1956	Eurythmics	Eurythmics	1892	4
1956	Kylie Minogue	Kylie Minogue	55	5
1956	The Human League	The Human League	997	6
1956	Erasure	Erasure	1014	7
1956	New Order	New Order	59	8
1956	Tears for Fears	Tears for Fears	193	9
1956	INXS	INXS	99	10
1956	George Michael	George Michael	77	11
1956	Cyndi Lauper	Cyndi Lauper	889	12
1956	Simple Minds	Simple Minds	993	13
1956	Spandau Ballet	Spandau Ballet	85	14
1956	Culture Club	Culture Club	2552	15
1956	Bananarama	Bananarama	2571	16
1956	Thompson Twins	Thompson Twins	999	17
1956	Orchestral Manoeuvres in the Dark (OMD)	Orchestral Manoeuvres in the Dark	998	18
1956	Howard Jones	Howard Jones	994	19
1956	The Bangles	The Bangles	4493	20
1956	The Cure	The Cure	159	21
1956	Siouxsie and the Banshees	Siouxsie and the Banshees	1083	22
1956	The Smiths	The Smiths	429	23
1956	Echo & the Bunnymen	Echo & The Bunnymen	2938	24
1956	The Psychedelic Furs	The Psychedelic Furs	1017	25
1956	The Go-Go's	The Go-Go's	5255	26
1956	The Pretenders	The Pretenders	5550	27
1956	Blondie	Blondie	985	28
1956	Talking Heads	Talking Heads	612	29
1956	The B-52's	The B-52's	3281	30
1956	The Police	The Police	1122	31
1956	Duran Duran	Duran Duran	51	32
1956	a-ha	a-ha	187	33
1956	Alphaville	Alphaville	877	34
1956	Enya	Enya	389	35
1956	Alizée	Alizée	3674	36
1956	Lady Gaga	Lady Gaga	89	37
1956	Madonna	Madonna	67	38
1956	浜崎あゆみ	浜崎あゆみ	375	39
1956	t.A.T.u.	t.A.T.u.	972	40
1956	U2	U2	511	41
1956	Take That	Take That	5000	42
1956	宇多田ヒカル	宇多田ヒカル	374	43
1956	Hans Zimmer	Hans Zimmer	1705	44
1956	Björk	Björk	1098	45
1956	Beyoncé	Beyoncé	295	46
1956	Vanessa Carlton	Vanessa Carlton	2546	47
1956	The Cars	The Cars	1883	48
1956	Britney Spears	Britney Spears	289	49
1956	ABBA	ABBA	1464	50
49	Phoenix	Phoenix	1106	1
49	Yeah Yeah Yeahs	Yeah Yeah Yeahs	425	2
49	The Ting Tings	The Ting Tings	546	3
49	Metric	Metric	1632	4
49	The Kills	The Kills	420	5
49	La Roux	La Roux	526	6
49	Tegan and Sara	Tegan and Sara	898	7
49	Florence + The Machine	Florence + the Machine	689	8
49	Lily Allen	Lily Allen	298	9
49	Lykke Li	Lykke Li	1609	10
49	Grimes	Grimes	17867	12
49	Haim	Hakim	18455	13
49	Charli XCX	Charlie Clouser	9369	14
49	Marina and the Diamonds	Marina and the Diamonds	16363	15
49	Lorde	Lorie	12109	16
49	Ellie Goulding	Ellie Goulding	548	17
49	Robyn	Robyn	2521	18
49	Carly Rae Jepsen	Carly Rae Jepsen	7275	19
49	Sia	Sia	697	21
49	Zara Larsson	Maria Lawson	10188	22
49	Billie Eilish	Billy Childish	14148	26
49	St. Vincent	St. Vincent	3068	29
49	Sleater-Kinney	Sleater-Kinney	10214	31
49	Bikini Kill	Bikini Kill	3744	32
49	The Breeders	The Breeders	9332	33
49	Garbage	Garbage	172	34
49	Hole	Hole	3739	35
49	Veruca Salt	Veruca Salt	9467	36
49	PJ Harvey	PJ Harvey	858	37
49	Fiona Apple	Fiona Apple	3110	38
49	Liz Phair	Liz Phair	1687	39
49	Alanis Morissette	Alanis Morissette	316	40
49	No Doubt	No Doubt	534	41
49	The Cardigans	The Cardigans	962	42
49	The Cranberries	The Cranberries	166	43
49	The Smashing Pumpkins	The Smashing Pumpkins	436	44
49	Sonic Youth	Sonic Youth	1504	45
49	Pavement	Pavement	1957	46
49	My Bloody Valentine	My Bloody Valentine	2542	47
49	Pixies	Pixies	859	48
49	Radiohead	Radiohead	154	49
49	Beck	Beck	206	50
999	Haken	Hateen	6792	1
999	Tool	Tool	1131	2
999	TesseracT	Tesseract	13847	3
999	Symphony X	Symphony X	944	4
999	Coheed and Cambria	Coheed and Cambria	3621	5
999	Karnivool	Karnivool	2366	6
999	Anathema	Anathema	506	7
999	Steven Wilson	Steven Wilson	3272	8
999	Riverside	Riverside	3940	9
999	Katatonia	Katatonia	370	10
999	Devin Townsend	Devin Townsend	1994	11
999	Porcupine Tree	Porcupine Tree	152	12
999	Soen	Spoken	12954	15
999	The Dear Hunter	The Dear Hunter	6765	16
999	Rishloo	Rishloo	1170	17
999	The Pineapple Thief	The Pineapple Thief	8658	19
999	Vanden Plas	Vanden Plas	1995	20
999	Frost*	Frost	17405	21
999	Ayreon	Ayreon	1113	22
999	The Contortionist	The Contortionist	3999	23
999	Periphery	Periphery	3727	24
999	Animals as Leaders	Animals as Leaders	2971	25
999	Between the Buried and Me	Between the Buried and Me	2579	26
999	Pain of Salvation	Pain of Salvation	2006	27
999	Opeth	Opeth	188	28
999	The Mars Volta	The Mars Volta	964	29
999	Mastodon	Mastodon	1216	30
999	Gojira	Gojira	2172	31
999	Baroness	Baroness	9649	32
999	Cult of Luna	Cult of Luna	2817	33
999	Russian Circles	Russian Circles	2771	34
999	Isis	Isis	769	35
999	Pelican	Pelican	6830	36
999	Neurosis	Neurosis	3805	37
999	Godspeed You! Black Emperor	Godspeed You! Black Emperor	6048	38
999	Explosions in the Sky	Explosions in the Sky	632	39
999	Mogwai	Mogwai	1418	40
999	This Will Destroy You	This Will Destroy You	6759	41
999	Caspian	Caspian	4232	42
999	Mono	Mono	763	43
999	Sigur Rós	Sigur Rós	418	44
999	Hammock	Hammock	1731	45
999	God Is an Astronaut	God Is an Astronaut	162	46
999	If These Trees Could Talk	If These Trees Could Talk	5799	47
999	Maybeshewill	Maybeshewill	3817	48
999	65daysofstatic	65daysofstatic	755	49
999	And So I Watch You From Afar	And So I Watch You From Afar	11272	50
223	Maroon 5	Maroon 5	538	1
223	Adele	Adele	1934	2
223	Ed Sheeran	Bud Shank	12140	3
223	Justin Timberlake	Justin Timberlake	329	4
223	Ariana Grande	Ariana Grande	8243	5
223	Bruno Mars	Bruno Mars	1042	6
223	Coldplay	Coldplay	65	7
223	The Script	The Script	2607	8
223	Imagine Dragons	Little Dragon	6345	9
223	Sam Smith	Slim Smith	9616	10
223	Shawn Mendes	Shawn Lee	8207	11
223	Demi Lovato	Demi Lovato	681	12
223	Selena Gomez	Selena Gomez	1453	13
223	Justin Bieber	Justin Bieber	458	14
223	One Direction	One Direction	5752	15
223	Katy Perry	Katy Perry	300	16
223	Taylor Swift	Taylor Swift	344	17
223	Kelly Clarkson	Kelly Clarkson	291	18
223	P!nk	P!nk	302	19
223	Rihanna	Rihanna	288	20
223	Avril Lavigne	Avril Lavigne	333	21
223	Daughtry	Daughtry	3859	22
223	OneRepublic	OneRepublic	191	23
223	Beyoncé	Beyoncé	295	24
223	Miley Cyrus	Miley Cyrus	461	25
223	Nick Jonas	Nick Jonas	8376	26
223	Zayn	Zwan	17934	27
223	Meghan Trainor	Meaghan Martin	13720	31
223	Charlie Puth	Charlie Straight	17839	32
223	Little Mix	Little Red	7669	37
223	The Chainsmokers	The Coffinshakers	18631	38
223	Sia	Sia	697	39
223	Ellie Goulding	Ellie Goulding	548	40
223	Jason Derulo	Jason Derulo	10671	42
223	Zara Larsson	Maria Lawson	10188	43
223	Troye Sivan	Troy Dean	16647	48
223	Lauv	Lava	18320	49
223	Anne-Marie	Ann-Margret	15773	50
428	Pet Shop Boys	Pet Shop Boys	1001	1
428	Tears for Fears	Tears for Fears	193	2
428	Simple Minds	Simple Minds	993	3
428	Yazoo	Yazoo	1019	4
428	The Human League	The Human League	997	5
428	Erasure	Erasure	1014	6
428	Frankie Goes to Hollywood	Frankie Goes to Hollywood	2027	7
428	Soft Cell	Soft Cell	3768	8
428	Visage	Visage	1895	9
428	Ultravox	Ultravox	1013	10
428	Bronski Beat	Bronski Beat	9969	12
428	Dead or Alive	Dead or Alive	1885	13
428	Heaven 17	Heaven 17	1027	14
428	Thompson Twins	Thompson Twins	999	15
428	a-ha	a-ha	187	16
428	Eurythmics	Eurythmics	1892	17
428	ABC	ABC	100	18
428	Cyndi Lauper	Cyndi Lauper	889	19
428	Culture Club	Culture Club	2552	20
428	New Order	New Order	59	21
428	Kylie Minogue	Kylie Minogue	55	22
428	The B-52's	The B-52's	3281	23
428	Howard Jones	Howard Jones	994	24
428	Wham!	Wham!	1076	25
428	Blondie	Blondie	985	26
428	The Cure	The Cure	159	27
428	Kim Wilde	Kim Wilde	1004	28
428	Ladytron	Ladytron	1062	29
428	Michael Jackson	Michael Jackson	157	30
428	Electronic	Electronic	76	31
428	Saint Etienne	Saint Etienne	627	32
428	Spandau Ballet	Spandau Ballet	85	33
428	Annie Lennox	Annie Lennox	900	34
428	Morrissey	Morrissey	2531	35
428	Duran Duran	Duran Duran	51	36
