userId	chatGPT_title	dataset_name	itemId	rank
595	Katy Perry	Katy Perry	300	37
595	Avril Lavigne	Avril Lavigne	333	38
595	Taylor Swift	Taylor Swift	344	39
595	Miley Cyrus	Miley Cyrus	461	40
595	Paramore	Paramore	498	41
595	Evanescence	Evanescence	378	42
595	Muse	Muse	190	43
595	30 Seconds to Mars	30 Seconds to Mars	486	44
595	U2	U2	511	45
595	Coldplay	Coldplay	65	46
595	The Killers	The Killers	229	47
595	My Chemical Romance	My Chemical Romance	209	48
595	Green Day	Green Day	230	49
595	Linkin Park	Linkin Park	377	50
244	Muse	Muse	190	1
244	Amy Winehouse	Amy Winehouse	903	2
244	Coldplay	Coldplay	65	3
244	Lady Gaga	Lady Gaga	89	4
244	Rihanna	Rihanna	288	5
244	30 Seconds to Mars	30 Seconds to Mars	486	6
244	Beyoncé	Beyoncé	295	7
244	Katy Perry	Katy Perry	300	8
244	My Chemical Romance	My Chemical Romance	209	9
244	Michael Jackson	Michael Jackson	157	10
244	Britney Spears	Britney Spears	289	11
244	The Killers	The Killers	229	12
244	Paramore	Paramore	498	13
244	Adele	Adele	1934	14
244	Shakira	Shakira	701	15
244	Madonna	Madonna	67	16
244	Kings of Leon	Kings of Leon	228	17
244	Nirvana	Nirvana	234	18
244	The Beatles	The Beatles	227	19
244	Linkin Park	Linkin Park	377	20
244	U2	U2	511	21
244	Green Day	Green Day	230	22
244	Avril Lavigne	Avril Lavigne	333	23
244	Radiohead	Radiohead	154	24
244	Christina Aguilera	Christina Aguilera	292	25
244	Pink Floyd	Pink Floyd	163	26
244	Taylor Swift	Taylor Swift	344	27
244	Avenged Sevenfold	Avenged Sevenfold	1672	28
244	System of a Down	System of a Down	198	29
244	Iron Maiden	Iron Maiden	917	30
244	Nine Inch Nails	Nine Inch Nails	233	31
244	Pearl Jam	Pearl Jam	614	32
244	Arctic Monkeys	Arctic Monkeys	207	33
244	Placebo	Placebo	173	34
244	Depeche Mode	Depeche Mode	72	35
244	Black Eyed Peas	Black Eyed Peas	306	36
244	Glee Cast	Glee Cast	679	37
244	Kelly Clarkson	Kelly Clarkson	291	38
244	P!nk	P!nk	302	39
244	Evanescence	Evanescence	378	40
244	The Cure	The Cure	159	41
244	Duran Duran	Duran Duran	51	42
244	Kylie Minogue	Kylie Minogue	55	43
244	Miley Cyrus	Miley Cyrus	461	44
244	Blur	Blur	203	45
244	Daft Punk	Daft Punk	56	46
244	All Time Low	All Time Low	687	47
244	Ke$ha	Ke$ha	466	48
244	a-ha	a-ha	187	49
244	Led Zeppelin	Led Zeppelin	1412	50
1919	The Beatles	The Beatles	227	1
1919	The Killers	The Killers	229	2
1919	Amy Winehouse	Amy Winehouse	903	3
1919	Lady Gaga	Lady Gaga	89	4
1919	Muse	Muse	190	5
1919	Radiohead	Radiohead	154	6
1919	Nirvana	Nirvana	234	7
1919	Coldplay	Coldplay	65	8
1919	Pink Floyd	Pink Floyd	163	9
1919	Madonna	Madonna	67	10
1919	Rihanna	Rihanna	288	11
1919	Katy Perry	Katy Perry	300	12
1919	Britney Spears	Britney Spears	289	13
1919	Christina Aguilera	Christina Aguilera	292	14
1919	Beyoncé	Beyoncé	295	15
1919	Shakira	Shakira	701	16
1919	U2	U2	511	17
1919	30 Seconds to Mars	30 Seconds to Mars	486	18
1919	Paramore	Paramore	498	19
1919	Avril Lavigne	Avril Lavigne	333	20
1919	Taylor Swift	Taylor Swift	344	21
1919	Evanescence	Evanescence	378	22
1919	Glee Cast	Glee Cast	679	23
1919	Ke$ha	Ke$ha	466	24
1919	Miley Cyrus	Miley Cyrus	461	25
1919	Kylie Minogue	Kylie Minogue	55	26
1919	Duran Duran	Duran Duran	51	27
1919	Blur	Blur	203	28
1919	Arctic Monkeys	Arctic Monkeys	207	29
1919	Placebo	Placebo	173	30
1919	Iron Maiden	Iron Maiden	917	31
1919	Metallica	Metallica	707	32
1919	Michael Jackson	Michael Jackson	157	33
1919	Pearl Jam	Pearl Jam	614	34
1919	a-ha	a-ha	187	35
1919	Björk	Björk	1098	36
1919	System of a Down	System of a Down	198	37
1919	Daft Punk	Daft Punk	56	38
1919	Nine Inch Nails	Nine Inch Nails	233	39
1919	Linkin Park	Linkin Park	377	40
1919	Kelly Clarkson	Kelly Clarkson	291	41
1919	All Time Low	All Time Low	687	42
1919	P!nk	P!nk	302	43
1919	Avenged Sevenfold	Avenged Sevenfold	1672	44
1919	Black Eyed Peas	Black Eyed Peas	306	45
1919	My Chemical Romance	My Chemical Romance	209	46
1919	Green Day	Green Day	230	47
1919	The Cure	The Cure	159	48
1919	Led Zeppelin	Led Zeppelin	1412	49
1919	Maroon 5	Maroon 5	538	50
1006	Radiohead	Radiohead	154	1
1006	Coldplay	Coldplay	65	2
1006	Madonna	Madonna	67	3
1006	Britney Spears	Britney Spears	289	4
1006	Beyoncé	Beyoncé	295	5
1006	The Beatles	The Beatles	227	6
1006	Lady Gaga	Lady Gaga	89	7
1006	Rihanna	Rihanna	288	8
1006	Shakira	Shakira	701	9
1006	Muse	Muse	190	10
1006	Pink Floyd	Pink Floyd	163	11
1006	Nirvana	Nirvana	234	12
1006	The Killers	The Killers	229	13
1006	Green Day	Green Day	230	14
1006	Amy Winehouse	Amy Winehouse	903	15
1006	Linkin Park	Linkin Park	377	16
1006	Metallica	Metallica	707	17
1006	U2	U2	511	18
1006	Katy Perry	Katy Perry	300	19
1006	Christina Aguilera	Christina Aguilera	292	20
1006	Depeche Mode	Depeche Mode	72	21
1006	Paramore	Paramore	498	22
1006	Avril Lavigne	Avril Lavigne	333	23
1006	Taylor Swift	Taylor Swift	344	24
1006	Evanescence	Evanescence	378	25
1006	Glee Cast	Glee Cast	679	26
1006	30 Seconds to Mars	30 Seconds to Mars	486	27
1006	Kylie Minogue	Kylie Minogue	55	28
1006	Miley Cyrus	Miley Cyrus	461	29
1006	Ke$ha	Ke$ha	466	30
1006	Duran Duran	Duran Duran	51	31
1006	Blur	Blur	203	32
1006	Arctic Monkeys	Arctic Monkeys	207	33
1006	Placebo	Placebo	173	34
1006	Iron Maiden	Iron Maiden	917	35
1006	Michael Jackson	Michael Jackson	157	36
1006	Pearl Jam	Pearl Jam	614	37
1006	a-ha	a-ha	187	38
1006	Björk	Björk	1098	39
1006	System of a Down	System of a Down	198	40
1006	Daft Punk	Daft Punk	56	41
1006	Nine Inch Nails	Nine Inch Nails	233	42
1006	Kelly Clarkson	Kelly Clarkson	291	43
1006	All Time Low	All Time Low	687	44
1006	P!nk	P!nk	302	45
1006	Avenged Sevenfold	Avenged Sevenfold	1672	46
1006	Black Eyed Peas	Black Eyed Peas	306	47
1006	My Chemical Romance	My Chemical Romance	209	48
1006	The Cure	The Cure	159	49
1006	Led Zeppelin	Led Zeppelin	1412	50
1648	Lady Gaga	Lady Gaga	89	1
1648	Madonna	Madonna	67	2
1648	Kylie Minogue	Kylie Minogue	55	3
1648	Rihanna	Rihanna	288	4
1648	Britney Spears	Britney Spears	289	5
1648	Christina Aguilera	Christina Aguilera	292	6
1648	Katy Perry	Katy Perry	300	7
1648	Glee Cast	Glee Cast	679	8
1648	The Beatles	The Beatles	227	9
1648	Ke$ha	Ke$ha	466	10
1648	Beyoncé	Beyoncé	295	11
1648	Shakira	Shakira	701	12
1648	Taylor Swift	Taylor Swift	344	13
1648	Avril Lavigne	Avril Lavigne	333	14
1648	Paramore	Paramore	498	15
1648	U2	U2	511	16
1648	Muse	Muse	190	17
1648	Pink Floyd	Pink Floyd	163	18
1648	30 Seconds to Mars	30 Seconds to Mars	486	19
1648	Evanescence	Evanescence	378	20
1648	Depeche Mode	Depeche Mode	72	21
1648	Coldplay	Coldplay	65	22
1648	The Killers	The Killers	229	23
1648	Radiohead	Radiohead	154	24
1648	Nirvana	Nirvana	234	25
1648	Linkin Park	Linkin Park	377	26
1648	My Chemical Romance	My Chemical Romance	209	27
1648	Green Day	Green Day	230	28
1648	Pearl Jam	Pearl Jam	614	29
1648	Metallica	Metallica	707	30
1648	Iron Maiden	Iron Maiden	917	31
1648	Led Zeppelin	Led Zeppelin	1412	32
1648	Michael Jackson	Michael Jackson	157	33
1648	Amy Winehouse	Amy Winehouse	903	34
1648	P!nk	P!nk	302	35
1648	Kelly Clarkson	Kelly Clarkson	291	36
1648	Avenged Sevenfold	Avenged Sevenfold	1672	37
1648	System of a Down	System of a Down	198	38
1648	Nine Inch Nails	Nine Inch Nails	233	39
1648	Daft Punk	Daft Punk	56	40
1648	Black Eyed Peas	Black Eyed Peas	306	41
1648	a-ha	a-ha	187	42
1648	The Cure	The Cure	159	43
1648	Placebo	Placebo	173	44
1648	Arctic Monkeys	Arctic Monkeys	207	45
1648	Blur	Blur	203	46
1648	Duran Duran	Duran Duran	51	47
1648	Miley Cyrus	Miley Cyrus	461	48
1648	The Verve	The Verve	1384	49
1648	Joy Division	Joy Division	441	50
697	Depeche Mode	Depeche Mode	72	1
697	Radiohead	Radiohead	154	2
697	The Beatles	The Beatles	227	3
697	Muse	Muse	190	4
697	Pink Floyd	Pink Floyd	163	5
697	Nirvana	Nirvana	234	6
697	Coldplay	Coldplay	65	7
697	U2	U2	511	8
697	The Killers	The Killers	229	9
697	Nine Inch Nails	Nine Inch Nails	233	10
697	Linkin Park	Linkin Park	377	11
697	Metallica	Metallica	707	12
697	System of a Down	System of a Down	198	13
697	Pearl Jam	Pearl Jam	614	14
697	Green Day	Green Day	230	15
697	Iron Maiden	Iron Maiden	917	16
697	Placebo	Placebo	173	17
697	My Chemical Romance	My Chemical Romance	209	18
697	Evanescence	Evanescence	378	19
697	Paramore	Paramore	498	20
697	Avenged Sevenfold	Avenged Sevenfold	1672	21
697	30 Seconds to Mars	30 Seconds to Mars	486	22
697	The Cure	The Cure	159	23
697	Blur	Blur	203	24
697	Arctic Monkeys	Arctic Monkeys	207	25
697	Michael Jackson	Michael Jackson	157	26
697	Madonna	Madonna	67	27
697	Lady Gaga	Lady Gaga	89	28
697	Rihanna	Rihanna	288	29
697	Beyoncé	Beyoncé	295	30
697	Christina Aguilera	Christina Aguilera	292	31
697	Britney Spears	Britney Spears	289	32
697	Shakira	Shakira	701	33
697	Katy Perry	Katy Perry	300	34
697	Miley Cyrus	Miley Cyrus	461	35
697	Avril Lavigne	Avril Lavigne	333	36
697	Taylor Swift	Taylor Swift	344	37
697	Kelly Clarkson	Kelly Clarkson	291	38
697	P!nk	P!nk	302	39
697	Amy Winehouse	Amy Winehouse	903	40
697	Kylie Minogue	Kylie Minogue	55	41
697	Black Eyed Peas	Black Eyed Peas	306	42
697	Daft Punk	Daft Punk	56	43
697	Glee Cast	Glee Cast	679	44
697	Duran Duran	Duran Duran	51	45
697	A-ha	a-ha	187	46
697	Nine Inch Nails	Nine Inch Nails	233	47
697	Björk	Björk	1098	48
697	Led Zeppelin	Led Zeppelin	1412	49
697	Ke$ha	Ke$ha	466	50
1408	Britney Spears	Britney Spears	289	1
1408	Lady Gaga	Lady Gaga	89	2
1408	Madonna	Madonna	67	3
1408	Rihanna	Rihanna	288	4
1408	Christina Aguilera	Christina Aguilera	292	5
1408	Shakira	Shakira	701	6
1408	Katy Perry	Katy Perry	300	7
1408	Beyoncé	Beyoncé	295	8
1408	Depeche Mode	Depeche Mode	72	9
1408	Paramore	Paramore	498	10
1408	Taylor Swift	Taylor Swift	344	11
1408	Avril Lavigne	Avril Lavigne	333	12
1408	Ladytron	Ladytron	1062	13
1408	The Dresden Dolls	The Dresden Dolls	1231	14
1408	The Donnas	The Donnas	989	15
1408	50 Cent	50 Cent	2179	16
1408	Eminem	Eminem	475	17
1408	D12	D12	6618	18
1408	The American Dollar	The American Dollar	4230	19
1408	Tori Amos	Tori Amos	961	20
1408	U2	U2	511	21
1408	Muse	Muse	190	22
1408	Pink Floyd	Pink Floyd	163	23
1408	The Beatles	The Beatles	227	24
1408	30 Seconds to Mars	30 Seconds to Mars	486	25
1408	Radiohead	Radiohead	154	26
1408	Ke$ha	Ke$ha	466	27
1408	Glee Cast	Glee Cast	679	28
1408	Coldplay	Coldplay	65	29
1408	Arctic Monkeys	Arctic Monkeys	207	30
1408	Placebo	Placebo	173	31
1408	The Killers	The Killers	229	32
1408	Nirvana	Nirvana	234	33
1408	Iron Maiden	Iron Maiden	917	34
1408	Led Zeppelin	Led Zeppelin	1412	35
1408	Metallica	Metallica	707	36
1408	Michael Jackson	Michael Jackson	157	37
1408	Pearl Jam	Pearl Jam	614	38
1408	a-ha	a-ha	187	39
1408	Björk	Björk	1098	40
1408	System of a Down	System of a Down	198	41
1408	Daft Punk	Daft Punk	56	42
1408	Nine Inch Nails	Nine Inch Nails	233	43
1408	Linkin Park	Linkin Park	377	44
1408	Kelly Clarkson	Kelly Clarkson	291	45
1408	All Time Low	All Time Low	687	46
1408	P!nk	P!nk	302	47
1408	Avenged Sevenfold	Avenged Sevenfold	1672	48
1408	Black Eyed Peas	Black Eyed Peas	306	49
1408	My Chemical Romance	My Chemical Romance	209	50
1027	Britney Spears	Britney Spears	289	1
1027	Rihanna	Rihanna	288	2
1027	Kylie Minogue	Kylie Minogue	55	3
1027	Lady Gaga	Lady Gaga	89	4
1027	Christina Aguilera	Christina Aguilera	292	5
1027	Madonna	Madonna	67	6
1027	Shakira	Shakira	701	7
1027	Beyoncé	Beyoncé	295	8
1027	Katy Perry	Katy Perry	300	9
1027	Ke$ha	Ke$ha	466	10
1027	Miley Cyrus	Miley Cyrus	461	11
1027	Avril Lavigne	Avril Lavigne	333	12
1027	Taylor Swift	Taylor Swift	344	13
1027	Paramore	Paramore	498	14
1027	Pink Floyd	Pink Floyd	163	15
1027	Muse	Muse	190	16
1027	30 Seconds to Mars	30 Seconds to Mars	486	17
1027	The Beatles	The Beatles	227	18
1027	U2	U2	511	19
1027	Evanescence	Evanescence	378	20
1027	Glee Cast	Glee Cast	679	21
1027	Coldplay	Coldplay	65	22
1027	Radiohead	Radiohead	154	23
1027	Duran Duran	Duran Duran	51	24
1027	The Killers	The Killers	229	25
1027	Arctic Monkeys	Arctic Monkeys	207	26
1027	Placebo	Placebo	173	27
1027	Nirvana	Nirvana	234	28
1027	Iron Maiden	Iron Maiden	917	29
1027	Metallica	Metallica	707	30
1027	Led Zeppelin	Led Zeppelin	1412	31
1027	Michael Jackson	Michael Jackson	157	32
1027	Pearl Jam	Pearl Jam	614	33
1027	a-ha	a-ha	187	34
1027	Björk	Björk	1098	35
1027	System of a Down	System of a Down	198	36
1027	Daft Punk	Daft Punk	56	37
1027	Nine Inch Nails	Nine Inch Nails	233	38
1027	Linkin Park	Linkin Park	377	39
1027	Kelly Clarkson	Kelly Clarkson	291	40
1027	All Time Low	All Time Low	687	41
1027	P!nk	P!nk	302	42
1027	Avenged Sevenfold	Avenged Sevenfold	1672	43
1027	Black Eyed Peas	Black Eyed Peas	306	44
1027	My Chemical Romance	My Chemical Romance	209	45
1027	Green Day	Green Day	230	46
1027	The Cure	The Cure	159	47
1027	Amy Winehouse	Amy Winehouse	903	48
1027	Madonna	Madonna	67	49
1027	Depeche Mode	Depeche Mode	72	50
1708	The Beatles	The Beatles	227	1
1708	U2	U2	511	2
1708	Blur	Blur	203	3
1708	Lady Gaga	Lady Gaga	89	4
1708	My Chemical Romance	My Chemical Romance	209	5
1708	Radiohead	Radiohead	154	6
1708	Muse	Muse	190	7
1708	Coldplay	Coldplay	65	8
1708	Nirvana	Nirvana	234	9
1708	The Killers	The Killers	229	10
1708	Green Day	Green Day	230	11
1708	Foo Fighters	Foo Fighters	982	12
1708	Oasis	Oasis	533	13
1708	R.E.M.	R.E.M.	715	14
1708	Phoenix	Phoenix	1106	15
1708	Arctic Monkeys	Arctic Monkeys	207	16
1708	The White Stripes	The White Stripes	709	17
1708	Beck	Beck	206	18
1708	Gorillaz	Gorillaz	88	19
1708	The National	The National	416	20
1708	The Cure	The Cure	159	21
1708	Death Cab for Cutie	Death Cab for Cutie	217	22
1708	Pulp	Pulp	620	23
1708	Placebo	Placebo	173	24
1708	The Dandy Warhols	The Dandy Warhols	4069	25
1708	Ramones	Ramones	1513	26
1708	Snow Patrol	Snow Patrol	1375	27
1708	White Lies	White Lies	1376	28
1708	Scissor Sisters	Scissor Sisters	167	29
1708	Arcade Fire	Arcade Fire	199	30
1708	Pavement	Pavement	1957	31
1708	Spoon	Spoon	434	32
1708	Hot Chip	Hot Chip	1155	33
1708	The Clash	The Clash	857	34
1708	Garbage	Garbage	172	35
1708	Moby	Moby	70	36
1708	Wilco	Wilco	4079	37
1708	Wire	Wire	1888	38
1708	Daft Punk	Daft Punk	56	39
1708	Nine Inch Nails	Nine Inch Nails	233	40
1708	Linkin Park	Linkin Park	377	41
1708	System of a Down	System of a Down	198	42
1708	Metallica	Metallica	707	43
1708	Iron Maiden	Iron Maiden	917	44
1708	Pearl Jam	Pearl Jam	614	45
1708	Led Zeppelin	Led Zeppelin	1412	46
1708	Michael Jackson	Michael Jackson	157	47
1708	Madonna	Madonna	67	48
1708	Britney Spears	Britney Spears	289	49
1708	Rihanna	Rihanna	288	50
897	Nirvana	Nirvana	234	1
897	Pink Floyd	Pink Floyd	163	2
897	Radiohead	Radiohead	154	3
897	Muse	Muse	190	4
897	Metallica	Metallica	707	5
897	Led Zeppelin	Led Zeppelin	1412	6
897	The Beatles	The Beatles	227	7
897	Pearl Jam	Pearl Jam	614	8
897	Iron Maiden	Iron Maiden	917	9
897	The Killers	The Killers	229	10
897	Nine Inch Nails	Nine Inch Nails	233	11
897	System of a Down	System of a Down	198	12
897	Linkin Park	Linkin Park	377	13
897	Green Day	Green Day	230	14
897	My Chemical Romance	My Chemical Romance	209	15
897	Arctic Monkeys	Arctic Monkeys	207	16
897	Placebo	Placebo	173	17
897	Blur	Blur	203	18
897	The Cure	The Cure	159	19
897	Depeche Mode	Depeche Mode	72	20
897	U2	U2	511	21
897	Coldplay	Coldplay	65	22
897	30 Seconds to Mars	30 Seconds to Mars	486	23
897	Michael Jackson	Michael Jackson	157	24
897	Madonna	Madonna	67	25
897	Lady Gaga	Lady Gaga	89	26
897	Rihanna	Rihanna	288	27
897	Beyoncé	Beyoncé	295	28
897	Christina Aguilera	Christina Aguilera	292	29
897	Britney Spears	Britney Spears	289	30
897	Shakira	Shakira	701	31
897	Katy Perry	Katy Perry	300	32
897	Avril Lavigne	Avril Lavigne	333	33
897	Taylor Swift	Taylor Swift	344	34
897	Miley Cyrus	Miley Cyrus	461	35
897	Kelly Clarkson	Kelly Clarkson	291	36
897	P!nk	P!nk	302	37
897	Avenged Sevenfold	Avenged Sevenfold	1672	38
897	Black Eyed Peas	Black Eyed Peas	306	39
897	Daft Punk	Daft Punk	56	40
897	Amy Winehouse	Amy Winehouse	903	41
897	a-ha	a-ha	187	42
897	Björk	Björk	1098	43
897	The Who	The Who	562	44
897	Explosions in the Sky	Explosions in the Sky	632	45
897	Mogwai	Mogwai	1418	46
897	Scorpions	Scorpions	176	47
897	Sting	Sting	1795	48
897	Diana Krall	Diana Krall	5787	49
897	Ólafur Arnalds	Ólafur Arnalds	1747	50
975	Evanescence	Evanescence	378	1
975	Paramore	Paramore	498	2
975	Muse	Muse	190	3
975	My Chemical Romance	My Chemical Romance	209	4
975	Linkin Park	Linkin Park	377	5
975	Shakira	Shakira	701	6
975	Rihanna	Rihanna	288	7
975	Kelly Clarkson	Kelly Clarkson	291	8
975	Coldplay	Coldplay	65	9
975	The Killers	The Killers	229	10
975	Lady Gaga	Lady Gaga	89	11
975	Pink Floyd	Pink Floyd	163	12
975	Britney Spears	Britney Spears	289	13
975	Madonna	Madonna	67	14
975	Christina Aguilera	Christina Aguilera	292	15
975	Katy Perry	Katy Perry	300	16
975	Avril Lavigne	Avril Lavigne	333	17
975	Taylor Swift	Taylor Swift	344	18
975	Glee Cast	Glee Cast	679	19
975	Beyoncé	Beyoncé	295	20
975	U2	U2	511	21
975	30 Seconds to Mars	30 Seconds to Mars	486	22
975	Kylie Minogue	Kylie Minogue	55	23
975	Miley Cyrus	Miley Cyrus	461	24
975	Radiohead	Radiohead	154	25
975	Ke$ha	Ke$ha	466	26
975	Duran Duran	Duran Duran	51	27
975	Blur	Blur	203	28
975	Arctic Monkeys	Arctic Monkeys	207	29
975	Placebo	Placebo	173	30
975	Nirvana	Nirvana	234	31
975	Iron Maiden	Iron Maiden	917	32
975	Led Zeppelin	Led Zeppelin	1412	33
975	Metallica	Metallica	707	34
975	Michael Jackson	Michael Jackson	157	35
975	Pearl Jam	Pearl Jam	614	36
975	a-ha	a-ha	187	37
975	Björk	Björk	1098	38
975	System of a Down	System of a Down	198	39
975	Daft Punk	Daft Punk	56	40
975	Nine Inch Nails	Nine Inch Nails	233	41
975	All Time Low	All Time Low	687	42
975	P!nk	P!nk	302	43
975	Avenged Sevenfold	Avenged Sevenfold	1672	44
975	Black Eyed Peas	Black Eyed Peas	306	45
975	Green Day	Green Day	230	46
975	The Cure	The Cure	159	47
975	Depeche Mode	Depeche Mode	72	48
975	The Beatles	The Beatles	227	49
975	Amy Winehouse	Amy Winehouse	903	50
1184	Lady Gaga	Lady Gaga	89	1
1184	Madonna	Madonna	67	2
1184	Britney Spears	Britney Spears	289	3
1184	Kylie Minogue	Kylie Minogue	55	4
1184	Katy Perry	Katy Perry	300	5
1184	Rihanna	Rihanna	288	6
1184	Christina Aguilera	Christina Aguilera	292	7
1184	Beyoncé	Beyoncé	295	8
1184	Ke$ha	Ke$ha	466	9
1184	Pink	Pink	1052	10
1184	David Guetta	David Guetta	328	11
1184	Scissor Sisters	Scissor Sisters	167	12
1184	Amy Winehouse	Amy Winehouse	903	13
1184	ABBA	ABBA	1464	14
1184	Little Boots	Little Boots	532	15
1184	Kelis	Kelis	485	16
1184	Cyndi Lauper	Cyndi Lauper	889	17
1184	Dragonette	Dragonette	886	18
1184	Yelle	Yelle	980	19
1184	Gwen Stefani	Gwen Stefani	525	20
1184	Jennifer Lopez	Jennifer Lopez	299	21
1184	Black Eyed Peas	Black Eyed Peas	306	22
1184	A*Teens	A*Teens	794	23
1184	September	September	2018	24
1184	Jonas Brothers	Jonas Brothers	321	25
1184	Elvis Presley	Elvis Presley	1244	26
1184	Édith Piaf	Édith Piaf	3310	27
1184	Ricky Martin	Ricky Martin	1475	28
1184	Depeche Mode	Depeche Mode	72	29
1184	Paramore	Paramore	498	30
1184	Shakira	Shakira	701	31
1184	The Beatles	The Beatles	227	32
1184	Avril Lavigne	Avril Lavigne	333	33
1184	Taylor Swift	Taylor Swift	344	34
1184	Evanescence	Evanescence	378	35
1184	Glee Cast	Glee Cast	679	36
1184	U2	U2	511	37
1184	30 Seconds to Mars	30 Seconds to Mars	486	38
1184	Muse	Muse	190	39
1184	Pink Floyd	Pink Floyd	163	40
1184	Miley Cyrus	Miley Cyrus	461	41
1184	Radiohead	Radiohead	154	42
1184	Duran Duran	Duran Duran	51	43
1184	Coldplay	Coldplay	65	44
1184	Blur	Blur	203	45
1184	Arctic Monkeys	Arctic Monkeys	207	46
1184	Placebo	Placebo	173	47
1184	The Killers	The Killers	229	48
1184	Nirvana	Nirvana	234	49
1184	Iron Maiden	Iron Maiden	917	50
1821	Lady Gaga	Lady Gaga	89	1
1821	Rihanna	Rihanna	288	2
1821	Katy Perry	Katy Perry	300	3
1821	Beyoncé	Beyoncé	295	4
1821	Britney Spears	Britney Spears	289	5
1821	Madonna	Madonna	67	6
1821	Christina Aguilera	Christina Aguilera	292	7
1821	Paramore	Paramore	498	8
1821	Taylor Swift	Taylor Swift	344	9
1821	Glee Cast	Glee Cast	679	10
1821	Miley Cyrus	Miley Cyrus	461	11
1821	Ke$ha	Ke$ha	466	12
1821	Pink Floyd	Pink Floyd	163	13
1821	Kylie Minogue	Kylie Minogue	55	14
1821	Amy Winehouse	Amy Winehouse	903	15
1821	Kelly Clarkson	Kelly Clarkson	291	16
1821	P!nk	P!nk	302	17
1821	Shakira	Shakira	701	18
1821	Avril Lavigne	Avril Lavigne	333	19
1821	The Beatles	The Beatles	227	20
1821	30 Seconds to Mars	30 Seconds to Mars	486	21
1821	Muse	Muse	190	22
1821	U2	U2	511	23
1821	Evanescence	Evanescence	378	24
1821	Duran Duran	Duran Duran	51	25
1821	Coldplay	Coldplay	65	26
1821	Blur	Blur	203	27
1821	Arctic Monkeys	Arctic Monkeys	207	28
1821	Placebo	Placebo	173	29
1821	The Killers	The Killers	229	30
1821	Nirvana	Nirvana	234	31
1821	Iron Maiden	Iron Maiden	917	32
1821	Led Zeppelin	Led Zeppelin	1412	33
1821	Metallica	Metallica	707	34
1821	Michael Jackson	Michael Jackson	157	35
1821	Pearl Jam	Pearl Jam	614	36
1821	a-ha	a-ha	187	37
1821	Björk	Björk	1098	38
1821	System of a Down	System of a Down	198	39
1821	Daft Punk	Daft Punk	56	40
1821	Nine Inch Nails	Nine Inch Nails	233	41
1821	Linkin Park	Linkin Park	377	42
1821	All Time Low	All Time Low	687	43
1821	Avenged Sevenfold	Avenged Sevenfold	1672	44
1821	My Chemical Romance	My Chemical Romance	209	45
1821	Green Day	Green Day	230	46
1821	The Cure	The Cure	159	47
1821	Black Eyed Peas	Black Eyed Peas	306	48
1821	Depeche Mode	Depeche Mode	72	49
1821	The Pretty Reckless	The Pretty Reckless	704	50
412	The Beatles	The Beatles	227	1
412	Michael Jackson	Michael Jackson	157	2
412	Amy Winehouse	Amy Winehouse	903	3
412	Black Eyed Peas	Black Eyed Peas	306	4
412	Shakira	Shakira	701	5
412	Katy Perry	Katy Perry	300	6
412	Christina Aguilera	Christina Aguilera	292	7
412	Lady Gaga	Lady Gaga	89	8
412	Rihanna	Rihanna	288	9
412	Madonna	Madonna	67	10
412	Britney Spears	Britney Spears	289	11
412	Beyoncé	Beyoncé	295	12
412	Glee Cast	Glee Cast	679	13
412	Paramore	Paramore	498	14
412	Avril Lavigne	Avril Lavigne	333	15
412	Taylor Swift	Taylor Swift	344	16
412	Miley Cyrus	Miley Cyrus	461	17
412	Pink Floyd	Pink Floyd	163	18
412	Muse	Muse	190	19
412	30 Seconds to Mars	30 Seconds to Mars	486	20
412	U2	U2	511	21
412	Coldplay	Coldplay	65	22
412	Nirvana	Nirvana	234	23
412	Linkin Park	Linkin Park	377	24
412	Green Day	Green Day	230	25
412	My Chemical Romance	My Chemical Romance	209	26
412	The Killers	The Killers	229	27
